  0.21257568E+01 -0.34676183E+01  0.52259988E-04
  0.21416500E+01 -0.35264482E+01  0.94860523E-03
  0.21575432E+01 -0.35919122E+01  0.85223476E-03
  0.21734364E+01 -0.36404364E+01  0.41610844E-05
  0.21893296E+01 -0.36132449E+01  0.26946565E-05
  0.22052227E+01 -0.36681909E+01  0.46105683E-03
  0.22211159E+01 -0.37406153E+01  0.18267556E-05
  0.22370091E+01 -0.37097758E+01  0.14941452E-05
  0.22529023E+01 -0.37463963E+01  0.54442911E-03
  0.22687955E+01 -0.38087891E+01  0.10673493E-03
  0.22846887E+01 -0.37870262E+01  0.30265534E-03
  0.23005818E+01 -0.37571923E+01  0.52833600E-03
  0.23164750E+01 -0.37534237E+01  0.19349661E-04
  0.23323682E+01 -0.37370841E+01  0.23985325E-04
  0.23482614E+01 -0.37226379E+01  0.33053147E-04
  0.23641546E+01 -0.37117581E+01  0.20262443E-04
  0.23800478E+01 -0.37016272E+01  0.22728693E-04
  0.23959409E+01 -0.36941451E+01  0.24966721E-04
  0.24118341E+01 -0.36891330E+01  0.76005900E-04
  0.24277273E+01 -0.36873310E+01  0.56042550E-04
  
  0.00000000E+00 -0.30308354E+01  0.23654647E-02
  0.15893182E-01 -0.30338333E+01  0.23886169E-02
  0.31786364E-01 -0.30427160E+01  0.24426004E-02
  0.47679546E-01 -0.30565541E+01  0.24952981E-02
  0.63572728E-01 -0.30744053E+01  0.25277305E-02
  0.79465909E-01 -0.30955284E+01  0.25297705E-02
  0.95359091E-01 -0.31151651E+01  0.37267693E-03
  0.11125227E+00 -0.31112785E+01  0.10109724E-04
  0.12714546E+00 -0.31060908E+01  0.44875098E-05
  0.14303864E+00 -0.31001864E+01  0.35711898E-05
  0.15893182E+00 -0.30935930E+01  0.35430589E-05
  0.17482500E+00 -0.30863213E+01  0.38786035E-05
  0.19071818E+00 -0.30783798E+01  0.44719993E-05
  0.20661136E+00 -0.30697771E+01  0.53326200E-05
  0.22250455E+00 -0.30605233E+01  0.65383860E-05
  0.23839773E+00 -0.30506298E+01  0.82545578E-05
  0.25429091E+00 -0.30401116E+01  0.10816232E-04
  0.27018409E+00 -0.30289886E+01  0.14975057E-04
  0.28607727E+00 -0.30172927E+01  0.22771351E-04
  0.30197046E+00 -0.30050923E+01  0.41909005E-04
  0.31786364E+00 -0.29926743E+01  0.13103569E-03
  0.33375682E+00 -0.30009904E+01  0.15785333E-02
  0.34965000E+00 -0.30495200E+01  0.15604746E-02
  0.36554318E+00 -0.30980876E+01  0.15569036E-02
  0.38143637E+00 -0.31462660E+01  0.15444604E-02
  0.39732955E+00 -0.31937932E+01  0.15160995E-02
  0.41322273E+00 -0.32405022E+01  0.14621340E-02
  0.42911591E+00 -0.32589981E+01  0.72750891E-05
  0.44500909E+00 -0.32401065E+01  0.32391569E-03
  0.46090227E+00 -0.32906318E+01  0.13780410E-02
  0.47679546E+00 -0.33451975E+01  0.12450285E-02
  0.49268864E+00 -0.34028631E+01  0.11331688E-02
  0.50858182E+00 -0.34631820E+01  0.98933324E-03
  0.52447500E+00 -0.34435802E+01  0.44069812E-05
  0.54036818E+00 -0.34192227E+01  0.85714625E-05
  0.55626137E+00 -0.34890186E+01  0.31085751E-03
  0.57215455E+00 -0.35801663E+01  0.36610035E-03
  0.58804773E+00 -0.35853365E+01  0.36856908E-05
  0.60394091E+00 -0.36090520E+01  0.63652894E-03
  0.61983409E+00 -0.36777641E+01  0.59273160E-03
  0.63572728E+00 -0.36778183E+01  0.19718280E-05
  0.65162046E+00 -0.36449460E+01  0.25843956E-05
  0.66751364E+00 -0.36795295E+01  0.48914047E-03
  0.68340682E+00 -0.37360733E+01  0.31461245E-03
  0.69930000E+00 -0.36932515E+01  0.32451326E-03
  0.71519318E+00 -0.36455903E+01  0.32134259E-03
  0.73108637E+00 -0.36776801E+01  0.67829983E-03
  0.74697955E+00 -0.37101272E+01  0.20793885E-04
  0.76287273E+00 -0.37002097E+01  0.25881987E-04
  0.77876591E+00 -0.36927837E+01  0.22171717E-04
  0.79465909E+00 -0.36741761E+01  0.69132928E-03
  0.81055228E+00 -0.36239927E+01  0.72913393E-03
  0.82636841E+00 -0.36741810E+01  0.69160140E-03
  0.84218454E+00 -0.36927820E+01  0.22045189E-04
  0.85800067E+00 -0.37002064E+01  0.25748923E-04
  0.87381680E+00 -0.37101225E+01  0.20681813E-04
  0.88963294E+00 -0.36776584E+01  0.67862157E-03
  0.90544907E+00 -0.36455607E+01  0.32138638E-03
  0.92126520E+00 -0.36932168E+01  0.32458948E-03
  0.93708133E+00 -0.37360579E+01  0.31415773E-03
  0.95289747E+00 -0.36795313E+01  0.48917837E-03
  0.96871360E+00 -0.36449485E+01  0.26066239E-05
  0.98452973E+00 -0.36778204E+01  0.19824189E-05
  0.10003459E+01 -0.36777511E+01  0.59177519E-03
  0.10161620E+01 -0.36090344E+01  0.63563101E-03
  0.10319781E+01 -0.35853390E+01  0.36822013E-05
  0.10477943E+01 -0.35801458E+01  0.36714298E-03
  0.10636104E+01 -0.34889935E+01  0.31162503E-03
  0.10794265E+01 -0.34192098E+01  0.84734090E-05
  0.10952427E+01 -0.34435668E+01  0.43824337E-05
  0.11110588E+01 -0.34631473E+01  0.99235498E-03
  0.11268749E+01 -0.34028107E+01  0.11358417E-02
  0.11426911E+01 -0.33451324E+01  0.12481835E-02
  0.11585072E+01 -0.32905560E+01  0.13816336E-02
  0.11743233E+01 -0.32401131E+01  0.27544778E-03
  0.11901394E+01 -0.32590163E+01  0.71808329E-05
  0.12059556E+01 -0.32405474E+01  0.14620909E-02
  0.12217717E+01 -0.31938396E+01  0.15164743E-02
  0.12375878E+01 -0.31463122E+01  0.15449468E-02
  0.12534040E+01 -0.30981320E+01  0.15573506E-02
  0.12692201E+01 -0.30495610E+01  0.15607710E-02
  0.12850362E+01 -0.30010248E+01  0.15782208E-02
  0.13008524E+01 -0.29926745E+01  0.12810575E-03
  0.13166685E+01 -0.30051104E+01  0.41198547E-04
  0.13324846E+01 -0.30173206E+01  0.22467873E-04
  0.13483008E+01 -0.30290245E+01  0.14832614E-04
  0.13641169E+01 -0.30401547E+01  0.10762535E-04
  0.13799330E+01 -0.30506795E+01  0.82592018E-05
  0.13957492E+01 -0.30605789E+01  0.65855185E-05
  0.14115653E+01 -0.30698382E+01  0.54127491E-05
  0.14273814E+01 -0.30784456E+01  0.45790586E-05
  0.14431976E+01 -0.30863914E+01  0.40090702E-05
  0.14590137E+01 -0.30936667E+01  0.36966766E-05
  0.14748298E+01 -0.31002630E+01  0.37553516E-05
  0.14906460E+01 -0.31061694E+01  0.47392046E-05
  0.15064621E+01 -0.31113568E+01  0.10692041E-04
  0.15222782E+01 -0.31152016E+01  0.39475191E-03
  0.15380944E+01 -0.30955232E+01  0.25297873E-02
  0.15539105E+01 -0.30743940E+01  0.25284280E-02
  0.15697266E+01 -0.30565358E+01  0.24963090E-02
  0.15855428E+01 -0.30426923E+01  0.24440189E-02
  0.16013589E+01 -0.30338058E+01  0.23904930E-02
  0.16171750E+01 -0.30308044E+01  0.23675801E-02
  0.16330682E+01 -0.30338070E+01  0.23905227E-02
  0.16489614E+01 -0.30426936E+01  0.24440427E-02
  0.16648546E+01 -0.30565360E+01  0.24963175E-02
  0.16807477E+01 -0.30743921E+01  0.25284254E-02
  0.16966409E+01 -0.30955175E+01  0.25297190E-02
  0.17125341E+01 -0.31151883E+01  0.39667623E-03
  0.17284273E+01 -0.31113457E+01  0.10723065E-04
  0.17443205E+01 -0.31061560E+01  0.47280097E-05
  0.17602137E+01 -0.31002472E+01  0.37351041E-05
  0.17761068E+01 -0.30936488E+01  0.36729402E-05
  0.17920000E+01 -0.30863720E+01  0.39841519E-05
  0.18078932E+01 -0.30784255E+01  0.45548364E-05
  0.18237864E+01 -0.30698179E+01  0.53913971E-05
  0.18396796E+01 -0.30605593E+01  0.65699637E-05
  0.18555727E+01 -0.30506611E+01  0.82537876E-05
  0.18714659E+01 -0.30401383E+01  0.10774428E-04
  0.18873591E+01 -0.30290108E+01  0.14875457E-04
  0.19032523E+01 -0.30173103E+01  0.22573810E-04
  0.19191455E+01 -0.30051045E+01  0.41476019E-04
  0.19350387E+01 -0.29926771E+01  0.12934687E-03
  0.19509318E+01 -0.30009905E+01  0.15785638E-02
  0.19668250E+01 -0.30495192E+01  0.15609478E-02
  0.19827182E+01 -0.30980856E+01  0.15573423E-02
  0.19986114E+01 -0.31462640E+01  0.15447566E-02
  0.20145046E+01 -0.31937922E+01  0.15161998E-02
  0.20303977E+01 -0.32405035E+01  0.14620496E-02
  0.20462909E+01 -0.32589988E+01  0.72674157E-05
  0.20621841E+01 -0.32401101E+01  0.34281641E-03
  0.20780773E+01 -0.32906802E+01  0.13781921E-02
  0.20939705E+01 -0.33452535E+01  0.12453123E-02
  0.21098637E+01 -0.34029230E+01  0.11336624E-02
  0.21257568E+01 -0.34632415E+01  0.98967057E-03
  0.21416500E+01 -0.34435930E+01  0.44528725E-05
  0.21575432E+01 -0.34192419E+01  0.86592169E-05
  0.21734364E+01 -0.34890734E+01  0.30993560E-03
  0.21893296E+01 -0.35802346E+01  0.36511760E-03
  0.22052227E+01 -0.35853040E+01  0.36634204E-05
  0.22211159E+01 -0.36090546E+01  0.63525932E-03
  0.22370091E+01 -0.36777785E+01  0.59150830E-03
  0.22529023E+01 -0.36778467E+01  0.19551038E-05
  0.22687955E+01 -0.36449756E+01  0.25606141E-05
  0.22846887E+01 -0.36794846E+01  0.49120681E-03
  0.23005818E+01 -0.37360882E+01  0.31577134E-03
  0.23164750E+01 -0.36932795E+01  0.32469062E-03
  0.23323682E+01 -0.36456147E+01  0.32139929E-03
  0.23482614E+01 -0.36777325E+01  0.67652159E-03
  0.23641546E+01 -0.37100597E+01  0.19076275E-04
  0.23800478E+01 -0.37001623E+01  0.24400428E-04
  0.23959409E+01 -0.36927359E+01  0.20480168E-04
  0.24118341E+01 -0.36741432E+01  0.69320615E-03
  0.24277273E+01 -0.36239791E+01  0.73630579E-03
  
  0.00000000E+00 -0.29054825E+01  0.57526663E-02
  0.15893182E-01 -0.29041413E+01  0.57246064E-02
  0.31786364E-01 -0.29003053E+01  0.56560969E-02
  0.47679546E-01 -0.28949015E+01  0.55788844E-02
  0.63572728E-01 -0.28888638E+01  0.55108183E-02
  0.79465909E-01 -0.28828925E+01  0.54540646E-02
  0.95359091E-01 -0.28774566E+01  0.54035654E-02
  0.11125227E+00 -0.28728668E+01  0.53527415E-02
  0.12714546E+00 -0.28693383E+01  0.52957239E-02
  0.14303864E+00 -0.28670334E+01  0.52279112E-02
  0.15893182E+00 -0.28660874E+01  0.51459374E-02
  0.17482500E+00 -0.28666234E+01  0.50474856E-02
  0.19071818E+00 -0.28687617E+01  0.49310920E-02
  0.20661136E+00 -0.28726243E+01  0.47959768E-02
  0.22250455E+00 -0.28783385E+01  0.46419035E-02
  0.23839773E+00 -0.28860377E+01  0.44690486E-02
  0.25429091E+00 -0.28958624E+01  0.42778386E-02
  0.27018409E+00 -0.29079590E+01  0.40686108E-02
  0.28607727E+00 -0.29224772E+01  0.38404684E-02
  0.30197046E+00 -0.29395604E+01  0.35847798E-02
  0.31786364E+00 -0.29595000E+01  0.31292972E-02
  0.33375682E+00 -0.29864033E+01  0.21974916E-02
  0.34965000E+00 -0.30094848E+01  0.28614448E-02
  0.36554318E+00 -0.30385610E+01  0.26338280E-02
  0.38143637E+00 -0.30713182E+01  0.23882521E-02
  0.39732955E+00 -0.31077453E+01  0.21492584E-02
  0.41322273E+00 -0.31479032E+01  0.19242922E-02
  0.42911591E+00 -0.31918138E+01  0.17185679E-02
  0.44500909E+00 -0.32392514E+01  0.12177544E-02
  0.46090227E+00 -0.32202797E+01  0.84017563E-05
  0.47679546E+00 -0.32002152E+01  0.12077276E-04
  0.49268864E+00 -0.31799341E+01  0.23415471E-04
  0.50858182E+00 -0.32196901E+01  0.40549303E-03
  0.52447500E+00 -0.33070004E+01  0.33591448E-03
  0.54036818E+00 -0.33972349E+01  0.29864576E-03
  0.55626137E+00 -0.33990792E+01  0.72481194E-03
  0.57215455E+00 -0.34699166E+01  0.70445141E-03
  0.58804773E+00 -0.35398479E+01  0.67381851E-03
  0.60394091E+00 -0.35567050E+01  0.36349715E-05
  0.61983409E+00 -0.35274888E+01  0.46375743E-05
  0.63572728E+00 -0.35385572E+01  0.51301226E-03
  0.65162046E+00 -0.36086493E+01  0.49943851E-03
  0.66751364E+00 -0.36111583E+01  0.24226310E-05
  0.68340682E+00 -0.35765251E+01  0.27093033E-05
  0.69930000E+00 -0.35417085E+01  0.29441244E-03
  0.71519318E+00 -0.36092668E+01  0.62219480E-03
  0.73108637E+00 -0.35962946E+01  0.31048939E-03
  0.74697955E+00 -0.35463011E+01  0.29667089E-03
  0.76287273E+00 -0.34955841E+01  0.27559459E-03
  0.77876591E+00 -0.34916364E+01  0.59708031E-03
  0.79465909E+00 -0.35504455E+01  0.66907199E-03
  0.81055228E+00 -0.36023662E+01  0.71769308E-03
  0.82636841E+00 -0.35504468E+01  0.66901341E-03
  0.84218454E+00 -0.34916411E+01  0.59709041E-03
  0.85800067E+00 -0.34955751E+01  0.27551104E-03
  0.87381680E+00 -0.35462867E+01  0.29652259E-03
  0.88963294E+00 -0.35962739E+01  0.31033817E-03
  0.90544907E+00 -0.36092429E+01  0.62236761E-03
  0.92126520E+00 -0.35416982E+01  0.28814512E-03
  0.93708133E+00 -0.35765274E+01  0.27269387E-05
  0.95289747E+00 -0.36111608E+01  0.24365625E-05
  0.96871360E+00 -0.36086489E+01  0.49936615E-03
  0.98452973E+00 -0.35385567E+01  0.51278203E-03
  0.10003459E+01 -0.35274872E+01  0.45917632E-05
  0.10161620E+01 -0.35567049E+01  0.35994965E-05
  0.10319781E+01 -0.35398257E+01  0.67304973E-03
  0.10477943E+01 -0.34698921E+01  0.70391711E-03
  0.10636104E+01 -0.33990552E+01  0.72446984E-03
  0.10794265E+01 -0.33972096E+01  0.29934254E-03
  0.10952427E+01 -0.33069729E+01  0.33641499E-03
  0.11110588E+01 -0.32196646E+01  0.40595712E-03
  0.11268749E+01 -0.31799562E+01  0.23455732E-04
  0.11426911E+01 -0.32002357E+01  0.12094425E-04
  0.11585072E+01 -0.32203001E+01  0.84132869E-05
  0.11743233E+01 -0.32391803E+01  0.12701530E-02
  0.11901394E+01 -0.31917218E+01  0.17227383E-02
  0.12059556E+01 -0.31478042E+01  0.19284939E-02
  0.12217717E+01 -0.31076380E+01  0.21532973E-02
  0.12375878E+01 -0.30711996E+01  0.23919435E-02
  0.12534040E+01 -0.30384266E+01  0.26370324E-02
  0.12692201E+01 -0.30093283E+01  0.28641048E-02
  0.12850362E+01 -0.29862581E+01  0.21805204E-02
  0.13008524E+01 -0.29593552E+01  0.31205700E-02
  0.13166685E+01 -0.29393395E+01  0.35848556E-02
  0.13324846E+01 -0.29222141E+01  0.38399216E-02
  0.13483008E+01 -0.29076557E+01  0.40674675E-02
  0.13641169E+01 -0.28955203E+01  0.42762239E-02
  0.13799330E+01 -0.28856596E+01  0.44671006E-02
  0.13957492E+01 -0.28779285E+01  0.46397578E-02
  0.14115653E+01 -0.28721880E+01  0.47937557E-02
  0.14273814E+01 -0.28683054E+01  0.49288951E-02
  0.14431976E+01 -0.28661542E+01  0.50453823E-02
  0.14590137E+01 -0.28656121E+01  0.51439614E-02
  0.14748298E+01 -0.28665585E+01  0.52260574E-02
  0.14906460E+01 -0.28688692E+01  0.52939465E-02
  0.15064621E+01 -0.28724078E+01  0.53509541E-02
  0.15222782E+01 -0.28770103E+01  0.54016409E-02
  0.15380944E+01 -0.28824597E+01  0.54518343E-02
  0.15539105E+01 -0.28884437E+01  0.55080701E-02
  0.15697266E+01 -0.28944913E+01  0.55753674E-02
  0.15855428E+01 -0.28999011E+01  0.56515638E-02
  0.16013589E+01 -0.29037385E+01  0.57189476E-02
  0.16171750E+01 -0.29050777E+01  0.57460927E-02
  0.16330682E+01 -0.29037389E+01  0.57185990E-02
  0.16489614E+01 -0.28999064E+01  0.56509285E-02
  0.16648546E+01 -0.28945055E+01  0.55744977E-02
  0.16807477E+01 -0.28884698E+01  0.55070157E-02
  0.16966409E+01 -0.28825000E+01  0.54506516E-02
  0.17125341E+01 -0.28770663E+01  0.54003926E-02
  0.17284273E+01 -0.28724804E+01  0.53497034E-02
  0.17443205E+01 -0.28689582E+01  0.52927505E-02
  0.17602137E+01 -0.28666625E+01  0.52249608E-02
  0.17761068E+01 -0.28657290E+01  0.51429923E-02
  0.17920000E+01 -0.28662807E+01  0.50445489E-02
  0.18078932E+01 -0.28684378E+01  0.49281850E-02
  0.18237864E+01 -0.28723221E+01  0.47931362E-02
  0.18396796E+01 -0.28780602E+01  0.46391777E-02
  0.18555727E+01 -0.28857852E+01  0.44664936E-02
  0.18714659E+01 -0.28956370E+01  0.42755129E-02
  0.18873591E+01 -0.29077614E+01  0.40665710E-02
  0.19032523E+01 -0.29223080E+01  0.38387671E-02
  0.19191455E+01 -0.29394204E+01  0.35834577E-02
  0.19350387E+01 -0.29594036E+01  0.31246470E-02
  0.19509318E+01 -0.29863282E+01  0.21869298E-02
  0.19668250E+01 -0.30094110E+01  0.28610561E-02
  0.19827182E+01 -0.30385107E+01  0.26335897E-02
  0.19986114E+01 -0.30712894E+01  0.23881421E-02
  0.20145046E+01 -0.31077362E+01  0.21492327E-02
  0.20303977E+01 -0.31479119E+01  0.19243096E-02
  0.20462909E+01 -0.31918382E+01  0.17186084E-02
  0.20621841E+01 -0.32392855E+01  0.11989262E-02
  0.20780773E+01 -0.32202782E+01  0.83853510E-05
  0.20939705E+01 -0.32002111E+01  0.12051606E-04
  0.21098637E+01 -0.31799265E+01  0.23377782E-04
  0.21257568E+01 -0.32197073E+01  0.40522920E-03
  0.21416500E+01 -0.33070285E+01  0.33538413E-03
  0.21575432E+01 -0.33972755E+01  0.29784040E-03
  0.21734364E+01 -0.33990448E+01  0.72388521E-03
  0.21893296E+01 -0.34698943E+01  0.70320844E-03
  0.22052227E+01 -0.35398378E+01  0.67255098E-03
  0.22211159E+01 -0.35566650E+01  0.36401089E-05
  0.22370091E+01 -0.35274423E+01  0.46340762E-05
  0.22529023E+01 -0.35385218E+01  0.51501986E-03
  0.22687955E+01 -0.36086099E+01  0.50147161E-03
  0.22846887E+01 -0.36111888E+01  0.24032468E-05
  0.23005818E+01 -0.35765549E+01  0.26822144E-05
  0.23164750E+01 -0.35417325E+01  0.29402069E-03
  0.23323682E+01 -0.36093133E+01  0.62050496E-03
  0.23482614E+01 -0.35963214E+01  0.31049089E-03
  0.23641546E+01 -0.35463252E+01  0.29662338E-03
  0.23800478E+01 -0.34956078E+01  0.27556517E-03
  0.23959409E+01 -0.34915978E+01  0.59557748E-03
  0.24118341E+01 -0.35503899E+01  0.66653235E-03
  0.24277273E+01 -0.36023019E+01  0.70995234E-03
  
  0.00000000E+00 -0.26665497E+01  0.63005997E-06
  0.15893182E-01 -0.26662352E+01  0.64288526E-06
  0.31786364E-01 -0.26653008E+01  0.68483140E-06
  0.47679546E-01 -0.26637483E+01  0.75632459E-06
  0.63572728E-01 -0.26615809E+01  0.85854840E-06
  0.79465909E-01 -0.26588031E+01  0.99341538E-06
  0.95359091E-01 -0.26554204E+01  0.11634174E-05
  0.11125227E+00 -0.26514402E+01  0.13710832E-05
  0.12714546E+00 -0.26468714E+01  0.16172450E-05
  0.14303864E+00 -0.26417251E+01  0.18954694E-05
  0.15893182E+00 -0.26360152E+01  0.21719747E-05
  0.17482500E+00 -0.26297592E+01  0.22919169E-05
  0.19071818E+00 -0.26229908E+01  0.15015125E-05
  0.20661136E+00 -0.26412388E+01  0.17147821E-02
  0.22250455E+00 -0.26811191E+01  0.16521568E-02
  0.23839773E+00 -0.27228002E+01  0.16042543E-02
  0.25429091E+00 -0.27661259E+01  0.15715887E-02
  0.27018409E+00 -0.28109243E+01  0.15521193E-02
  0.28607727E+00 -0.28569958E+01  0.15439213E-02
  0.30197046E+00 -0.29040930E+01  0.15474171E-02
  0.31786364E+00 -0.29515827E+01  0.16759266E-02
  0.33375682E+00 -0.29743292E+01  0.91744390E-03
  0.34965000E+00 -0.29635435E+01  0.23660798E-04
  0.36554318E+00 -0.29494801E+01  0.15901315E-05
  0.38143637E+00 -0.29347886E+01  0.55712123E-06
  0.39732955E+00 -0.29197012E+01  0.25540084E-05
  0.41322273E+00 -0.29043597E+01  0.61858051E-05
  0.42911591E+00 -0.28890831E+01  0.19513901E-04
  0.44500909E+00 -0.29131657E+01  0.77978549E-03
  0.46090227E+00 -0.29831989E+01  0.70396945E-03
  0.47679546E+00 -0.30575107E+01  0.60495397E-03
  0.49268864E+00 -0.31363288E+01  0.49966817E-03
  0.50858182E+00 -0.31837584E+01  0.78833733E-03
  0.52447500E+00 -0.32552254E+01  0.76723404E-03
  0.54036818E+00 -0.33273817E+01  0.74555946E-03
  0.55626137E+00 -0.33942776E+01  0.79549017E-05
  0.57215455E+00 -0.33690399E+01  0.82104313E-05
  0.58804773E+00 -0.33447307E+01  0.80929705E-04
  0.60394091E+00 -0.34011559E+01  0.55521934E-03
  0.61983409E+00 -0.34693880E+01  0.53205588E-03
  0.63572728E+00 -0.34976921E+01  0.59074619E-05
  0.65162046E+00 -0.34674279E+01  0.79573491E-05
  0.66751364E+00 -0.34372946E+01  0.27507862E-04
  0.68340682E+00 -0.34731420E+01  0.53351840E-03
  0.69930000E+00 -0.35404490E+01  0.28277885E-03
  0.71519318E+00 -0.35048182E+01  0.31869949E-05
  0.73108637E+00 -0.34678524E+01  0.36429040E-05
  0.74697955E+00 -0.34302838E+01  0.66457410E-05
  0.76287273E+00 -0.34301106E+01  0.58575580E-03
  0.77876591E+00 -0.34421218E+01  0.30247316E-03
  0.79465909E+00 -0.33901321E+01  0.26682246E-03
  0.81055228E+00 -0.33443666E+01  0.25061378E-03
  0.82636841E+00 -0.33901313E+01  0.26672647E-03
  0.84218454E+00 -0.34421193E+01  0.30221064E-03
  0.85800067E+00 -0.34301241E+01  0.58554346E-03
  0.87381680E+00 -0.34302846E+01  0.66754823E-05
  0.88963294E+00 -0.34678533E+01  0.36636623E-05
  0.90544907E+00 -0.35048196E+01  0.32078117E-05
  0.92126520E+00 -0.35404348E+01  0.28945420E-03
  0.93708133E+00 -0.34731153E+01  0.53414557E-03
  0.95289747E+00 -0.34372857E+01  0.27213884E-04
  0.96871360E+00 -0.34674239E+01  0.78642727E-05
  0.98452973E+00 -0.34976893E+01  0.58397747E-05
  0.10003459E+01 -0.34693891E+01  0.53162131E-03
  0.10161620E+01 -0.34011599E+01  0.55458285E-03
  0.10319781E+01 -0.33447281E+01  0.81385520E-04
  0.10477943E+01 -0.33690334E+01  0.82859648E-05
  0.10636104E+01 -0.33942690E+01  0.80733851E-05
  0.10794265E+01 -0.33273608E+01  0.74552261E-03
  0.10952427E+01 -0.32552116E+01  0.76731712E-03
  0.11110588E+01 -0.31837618E+01  0.78799807E-03
  0.11268749E+01 -0.31363064E+01  0.50010770E-03
  0.11426911E+01 -0.30574956E+01  0.60542050E-03
  0.11585072E+01 -0.29831907E+01  0.70445812E-03
  0.11743233E+01 -0.29131609E+01  0.78036759E-03
  0.11901394E+01 -0.28890690E+01  0.19301430E-04
  0.12059556E+01 -0.29043494E+01  0.61238941E-05
  0.12217717E+01 -0.29196951E+01  0.25407803E-05
  0.12375878E+01 -0.29347877E+01  0.57623258E-06
  0.12534040E+01 -0.29494856E+01  0.16220978E-05
  0.12692201E+01 -0.29635572E+01  0.23673476E-04
  0.12850362E+01 -0.29743142E+01  0.93688965E-03
  0.13008524E+01 -0.29515705E+01  0.16889454E-02
  0.13166685E+01 -0.29041025E+01  0.15487013E-02
  0.13324846E+01 -0.28569970E+01  0.15448586E-02
  0.13483008E+01 -0.28109150E+01  0.15531189E-02
  0.13641169E+01 -0.27661058E+01  0.15728068E-02
  0.13799330E+01 -0.27227703E+01  0.16057944E-02
  0.13957492E+01 -0.26810811E+01  0.16541009E-02
  0.14115653E+01 -0.26411951E+01  0.17172503E-02
  0.14273814E+01 -0.26228687E+01  0.14163646E-05
  0.14431976E+01 -0.26296297E+01  0.22157629E-05
  0.14590137E+01 -0.26358786E+01  0.20982252E-05
  0.14748298E+01 -0.26415821E+01  0.18264151E-05
  0.14906460E+01 -0.26467225E+01  0.15543510E-05
  0.15064621E+01 -0.26512861E+01  0.13153210E-05
  0.15222782E+01 -0.26552617E+01  0.11154189E-05
  0.15380944E+01 -0.26586402E+01  0.95353364E-06
  0.15539105E+01 -0.26614145E+01  0.82688495E-06
  0.15697266E+01 -0.26635788E+01  0.73274391E-06
  0.15855428E+01 -0.26651288E+01  0.66896930E-06
  0.16013589E+01 -0.26660612E+01  0.63415305E-06
  0.16171750E+01 -0.26663743E+01  0.62764696E-06
  0.16330682E+01 -0.26660602E+01  0.63522850E-06
  0.16489614E+01 -0.26651276E+01  0.67188713E-06
  0.16648546E+01 -0.26635786E+01  0.73825973E-06
  0.16807477E+01 -0.26614160E+01  0.83574226E-06
  0.16966409E+01 -0.26586442E+01  0.96646392E-06
