  0.19668250E+01 -0.58915118E+01  0.96678101E+00
  0.19827182E+01 -0.58661298E+01  0.97883038E+00
  0.19986114E+01 -0.58540193E+01  0.98930919E+00
  0.20145046E+01 -0.58539144E+01  0.99514411E+00
  0.20303977E+01 -0.58609722E+01  0.99500451E+00
  0.20462909E+01 -0.58496273E+01  0.96311832E+00
  0.20621841E+01 -0.57916841E+01  0.96854924E+00
  0.20780773E+01 -0.57357276E+01  0.97481091E+00
  0.20939705E+01 -0.56828455E+01  0.98177646E+00
  0.21098637E+01 -0.56343228E+01  0.98903183E+00
  0.21257568E+01 -0.55916077E+01  0.99530353E+00
  0.21416500E+01 -0.55556609E+01  0.99774725E+00
  0.21575432E+01 -0.55251829E+01  0.99259959E+00
  0.21734364E+01 -0.54947741E+01  0.98001293E+00
  0.21893296E+01 -0.54570919E+01  0.96903875E+00
  0.22052227E+01 -0.54091890E+01  0.96708763E+00
  0.22211159E+01 -0.53530994E+01  0.97101462E+00
  0.22370091E+01 -0.52914925E+01  0.97644500E+00
  0.22529023E+01 -0.52262359E+01  0.98154472E+00
  0.22687955E+01 -0.51587577E+01  0.98592986E+00
  0.22846887E+01 -0.50905798E+01  0.98981573E+00
  0.23005818E+01 -0.50255626E+01  0.99092416E+00
  0.23164750E+01 -0.49891526E+01  0.99168626E+00
  0.23323682E+01 -0.49481918E+01  0.99730561E+00
  0.23482614E+01 -0.49676302E+01  0.98521220E+00
  0.23641546E+01 -0.49353396E+01  0.99324206E+00
  0.23800478E+01 -0.48738423E+01  0.99759560E+00
  0.23959409E+01 -0.48007458E+01  0.99394152E+00
  0.24118341E+01 -0.47358451E+01  0.98140846E+00
  0.24277273E+01 -0.47091537E+01  0.96189278E+00
  
  0.00000000E+00 -0.57684674E+01  0.97439405E+00
  0.15893182E-01 -0.57677548E+01  0.97469081E+00
  0.31786364E-01 -0.57655362E+01  0.97553395E+00
  0.47679546E-01 -0.57618850E+01  0.97673039E+00
  0.63572728E-01 -0.57568841E+01  0.97806774E+00
  0.79465909E-01 -0.57505978E+01  0.97938681E+00
  0.95359091E-01 -0.57430637E+01  0.98060068E+00
  0.11125227E+00 -0.57342984E+01  0.98167944E+00
  0.12714546E+00 -0.57243102E+01  0.98263146E+00
  0.14303864E+00 -0.57267359E+01  0.98237589E+00
  0.15893182E+00 -0.57428083E+01  0.97405433E+00
  0.17482500E+00 -0.57496256E+01  0.96279138E+00
  0.19071818E+00 -0.57436985E+01  0.95065278E+00
  0.20661136E+00 -0.57243088E+01  0.94096571E+00
  0.22250455E+00 -0.56938764E+01  0.93530360E+00
  0.23839773E+00 -0.56558774E+01  0.93314250E+00
  0.25429091E+00 -0.56133285E+01  0.93431216E+00
  0.27018409E+00 -0.55786440E+01  0.98600253E+00
  0.28607727E+00 -0.55557476E+01  0.98852387E+00
  0.30197046E+00 -0.55317964E+01  0.98936473E+00
  0.31786364E+00 -0.55065703E+01  0.99032510E+00
  0.33375682E+00 -0.54801685E+01  0.99276380E+00
  0.34965000E+00 -0.54801510E+01  0.97441914E+00
  0.36554318E+00 -0.54894579E+01  0.96194936E+00
  0.38143637E+00 -0.54852029E+01  0.95113251E+00
  0.39732955E+00 -0.54673013E+01  0.94384243E+00
  0.41322273E+00 -0.54386887E+01  0.94067763E+00
  0.42911591E+00 -0.54032008E+01  0.94067989E+00
  0.44500909E+00 -0.53639919E+01  0.94273117E+00
  0.46090227E+00 -0.53232206E+01  0.94611450E+00
  0.47679546E+00 -0.52822807E+01  0.95046050E+00
  0.49268864E+00 -0.52421537E+01  0.95579046E+00
  0.50858182E+00 -0.52410515E+01  0.97926935E+00
  0.52447500E+00 -0.52456412E+01  0.97117038E+00
  0.54036818E+00 -0.52386245E+01  0.96597536E+00
  0.55626137E+00 -0.52196909E+01  0.96545164E+00
  0.57215455E+00 -0.51913071E+01  0.96890812E+00
  0.58804773E+00 -0.51567710E+01  0.97454836E+00
  0.60394091E+00 -0.51187544E+01  0.98093163E+00
  0.61983409E+00 -0.50790024E+01  0.98717095E+00
  0.63572728E+00 -0.50427501E+01  0.98743753E+00
  0.65162046E+00 -0.50426920E+01  0.97951960E+00
  0.66751364E+00 -0.50365450E+01  0.97705382E+00
  0.68340682E+00 -0.50173111E+01  0.98562540E+00
  0.69930000E+00 -0.49635928E+01  0.99801856E+00
  0.71519318E+00 -0.49368798E+01  0.99157634E+00
  0.73108637E+00 -0.49030137E+01  0.99801486E+00
  0.74697955E+00 -0.49325799E+01  0.99845289E+00
  0.76287273E+00 -0.48517701E+01  0.99839881E+00
  0.77876591E+00 -0.47744139E+01  0.99801229E+00
  0.79465909E+00 -0.47181146E+01  0.97728488E+00
  0.81055228E+00 -0.47025010E+01  0.96331312E+00
  0.82636841E+00 -0.47181148E+01  0.97728561E+00
  0.84218454E+00 -0.47744140E+01  0.99801233E+00
  0.85800067E+00 -0.48517699E+01  0.99839869E+00
  0.87381680E+00 -0.49325838E+01  0.99845708E+00
  0.88963294E+00 -0.49030066E+01  0.99801378E+00
  0.90544907E+00 -0.49368620E+01  0.99157918E+00
  0.92126520E+00 -0.49636003E+01  0.99801840E+00
  0.93708133E+00 -0.50173140E+01  0.98563429E+00
  0.95289747E+00 -0.50365571E+01  0.97706927E+00
  0.96871360E+00 -0.50427037E+01  0.97952422E+00
  0.98452973E+00 -0.50427387E+01  0.98743160E+00
  0.10003459E+01 -0.50790944E+01  0.98714293E+00
  0.10161620E+01 -0.51188361E+01  0.98089582E+00
  0.10319781E+01 -0.51568351E+01  0.97450952E+00
  0.10477943E+01 -0.51913477E+01  0.96887408E+00
  0.10636104E+01 -0.52197069E+01  0.96543056E+00
  0.10794265E+01 -0.52386230E+01  0.96596989E+00
  0.10952427E+01 -0.52456363E+01  0.97117511E+00
  0.11110588E+01 -0.52410558E+01  0.97927610E+00
  0.11268749E+01 -0.52422008E+01  0.95579433E+00
  0.11426911E+01 -0.52823307E+01  0.95043467E+00
  0.11585072E+01 -0.53232739E+01  0.94607956E+00
  0.11743233E+01 -0.53640421E+01  0.94268777E+00
  0.11901394E+01 -0.54032421E+01  0.94062981E+00
  0.12059556E+01 -0.54387173E+01  0.94062365E+00
  0.12217717E+01 -0.54673171E+01  0.94378688E+00
  0.12375878E+01 -0.54852114E+01  0.95107569E+00
  0.12534040E+01 -0.54894694E+01  0.96188991E+00
  0.12692201E+01 -0.54801717E+01  0.97434970E+00
  0.12850362E+01 -0.54803327E+01  0.99271804E+00
  0.13008524E+01 -0.55067187E+01  0.99031668E+00
  0.13166685E+01 -0.55319125E+01  0.98935922E+00
  0.13324846E+01 -0.55558252E+01  0.98852164E+00
  0.13483008E+01 -0.55786732E+01  0.98605381E+00
  0.13641169E+01 -0.56133500E+01  0.93422720E+00
  0.13799330E+01 -0.56559119E+01  0.93309198E+00
  0.13957492E+01 -0.56939232E+01  0.93525089E+00
  0.14115653E+01 -0.57243720E+01  0.94090829E+00
  0.14273814E+01 -0.57437806E+01  0.95059511E+00
  0.14431976E+01 -0.57497236E+01  0.96274211E+00
  0.14590137E+01 -0.57429153E+01  0.97401893E+00
  0.14748298E+01 -0.57268455E+01  0.98235467E+00
  0.14906460E+01 -0.57242121E+01  0.98262777E+00
  0.15064621E+01 -0.57342173E+01  0.98167299E+00
  0.15222782E+01 -0.57430045E+01  0.98059218E+00
  0.15380944E+01 -0.57505630E+01  0.97937658E+00
  0.15539105E+01 -0.57568741E+01  0.97805672E+00
  0.15697266E+01 -0.57618980E+01  0.97672016E+00
  0.15855428E+01 -0.57655687E+01  0.97552633E+00
  0.16013589E+01 -0.57678019E+01  0.97468711E+00
  0.16171750E+01 -0.57685233E+01  0.97439448E+00
  0.16330682E+01 -0.57678048E+01  0.97468794E+00
  0.16489614E+01 -0.57655807E+01  0.97552812E+00
  0.16648546E+01 -0.57619247E+01  0.97672263E+00
  0.16807477E+01 -0.57569202E+01  0.97805943E+00
  0.16966409E+01 -0.57506316E+01  0.97937920E+00
  0.17125341E+01 -0.57430971E+01  0.98059470E+00
  0.17284273E+01 -0.57343332E+01  0.98167569E+00
  0.17443205E+01 -0.57243491E+01  0.98263132E+00
  0.17602137E+01 -0.57267934E+01  0.98236321E+00
  0.17761068E+01 -0.57428667E+01  0.97403297E+00
  0.17920000E+01 -0.57496847E+01  0.96276285E+00
  0.18078932E+01 -0.57437535E+01  0.95062017E+00
  0.18237864E+01 -0.57243536E+01  0.94093491E+00
  0.18396796E+01 -0.56939069E+01  0.93527903E+00
  0.18555727E+01 -0.56558921E+01  0.93312404E+00
  0.18714659E+01 -0.56133246E+01  0.93428416E+00
  0.18873591E+01 -0.55786947E+01  0.98609755E+00
  0.19032523E+01 -0.55558067E+01  0.98853450E+00
  0.19191455E+01 -0.55318522E+01  0.98936729E+00
  0.19350387E+01 -0.55066194E+01  0.99032324E+00
  0.19509318E+01 -0.54802061E+01  0.99274824E+00
  0.19668250E+01 -0.54801370E+01  0.97440885E+00
  0.19827182E+01 -0.54894462E+01  0.96194297E+00
  0.19986114E+01 -0.54851956E+01  0.95112828E+00
  0.20145046E+01 -0.54672991E+01  0.94384077E+00
  0.20303977E+01 -0.54386905E+01  0.94067955E+00
  0.20462909E+01 -0.54032047E+01  0.94068619E+00
  0.20621841E+01 -0.53639957E+01  0.94274198E+00
  0.20780773E+01 -0.53232220E+01  0.94612928E+00
  0.20939705E+01 -0.52822773E+01  0.95047796E+00
  0.21098637E+01 -0.52421381E+01  0.95579374E+00
  0.21257568E+01 -0.52410430E+01  0.97926695E+00
  0.21416500E+01 -0.52456285E+01  0.97116396E+00
  0.21575432E+01 -0.52386010E+01  0.96597002E+00
  0.21734364E+01 -0.52196496E+01  0.96545182E+00
  0.21893296E+01 -0.51912415E+01  0.96891507E+00
  0.22052227E+01 -0.51566767E+01  0.97455986E+00
  0.22211159E+01 -0.51186280E+01  0.98094404E+00
  0.22370091E+01 -0.50788415E+01  0.98718097E+00
  0.22529023E+01 -0.50426609E+01  0.98742162E+00
  0.22687955E+01 -0.50426176E+01  0.97951232E+00
  0.22846887E+01 -0.50365147E+01  0.97704271E+00
  0.23005818E+01 -0.50173305E+01  0.98565891E+00
  0.23164750E+01 -0.49636540E+01  0.99802177E+00
  0.23323682E+01 -0.49369473E+01  0.99159957E+00
  0.23482614E+01 -0.49031587E+01  0.99801116E+00
  0.23641546E+01 -0.49325703E+01  0.99843905E+00
  0.23800478E+01 -0.48517733E+01  0.99839647E+00
  0.23959409E+01 -0.47743983E+01  0.99801659E+00
  0.24118341E+01 -0.47181255E+01  0.97721237E+00
  0.24277273E+01 -0.47024907E+01  0.96330646E+00
  
  0.00000000E+00 -0.56241588E+01  0.93457320E+00
  0.15893182E-01 -0.56212034E+01  0.93439800E+00
  0.31786364E-01 -0.56123085E+01  0.93396568E+00
  0.47679546E-01 -0.55989820E+01  0.97683034E+00
  0.63572728E-01 -0.56151620E+01  0.99461062E+00
  0.79465909E-01 -0.56352051E+01  0.99404163E+00
  0.95359091E-01 -0.56577285E+01  0.99295602E+00
  0.11125227E+00 -0.56815899E+01  0.99102979E+00
  0.12714546E+00 -0.57052831E+01  0.98773819E+00
  0.14303864E+00 -0.57130470E+01  0.98342909E+00
  0.15893182E+00 -0.57005897E+01  0.98416825E+00
  0.17482500E+00 -0.56868754E+01  0.98482429E+00
  0.19071818E+00 -0.56719067E+01  0.98542115E+00
  0.20661136E+00 -0.56556773E+01  0.98597263E+00
  0.22250455E+00 -0.56381770E+01  0.98648198E+00
  0.23839773E+00 -0.56193815E+01  0.98690248E+00
  0.25429091E+00 -0.55991380E+01  0.98630392E+00
  0.27018409E+00 -0.55670219E+01  0.93668690E+00
  0.28607727E+00 -0.55204635E+01  0.93728157E+00
  0.30197046E+00 -0.54732849E+01  0.94039174E+00
  0.31786364E+00 -0.54329203E+01  0.98793859E+00
  0.33375682E+00 -0.54595573E+01  0.97951740E+00
  0.34965000E+00 -0.54517201E+01  0.98901314E+00
  0.36554318E+00 -0.54224392E+01  0.99098932E+00
  0.38143637E+00 -0.53916056E+01  0.99209626E+00
  0.39732955E+00 -0.53592443E+01  0.99309491E+00
  0.41322273E+00 -0.53253155E+01  0.99405440E+00
  0.42911591E+00 -0.52897827E+01  0.99495370E+00
  0.44500909E+00 -0.52526341E+01  0.99574097E+00
  0.46090227E+00 -0.52139133E+01  0.99636114E+00
  0.47679546E+00 -0.52115814E+01  0.99363945E+00
  0.49268864E+00 -0.52279521E+01  0.98727328E+00
  0.50858182E+00 -0.52031892E+01  0.96142561E+00
  0.52447500E+00 -0.51664195E+01  0.96789481E+00
  0.54036818E+00 -0.51323870E+01  0.97499793E+00
  0.55626137E+00 -0.51020699E+01  0.98249303E+00
  0.57215455E+00 -0.50767315E+01  0.98975323E+00
  0.58804773E+00 -0.50578224E+01  0.99544967E+00
  0.60394091E+00 -0.50464489E+01  0.99756728E+00
  0.61983409E+00 -0.50422771E+01  0.99454469E+00
  0.63572728E+00 -0.50383867E+01  0.99242021E+00
  0.65162046E+00 -0.49978206E+01  0.99667631E+00
  0.66751364E+00 -0.49572904E+01  0.99847607E+00
  0.68340682E+00 -0.49175080E+01  0.99640014E+00
  0.69930000E+00 -0.48816818E+01  0.98726353E+00
  0.71519318E+00 -0.48552440E+01  0.98405708E+00
  0.73108637E+00 -0.48187481E+01  0.99620652E+00
  0.74697955E+00 -0.48373994E+01  0.99758214E+00
  0.76287273E+00 -0.47879069E+01  0.99087148E+00
  0.77876591E+00 -0.47374361E+01  0.97904434E+00
  0.79465909E+00 -0.46870809E+01  0.98404627E+00
  0.81055228E+00 -0.46383695E+01  0.99818592E+00
  0.82636841E+00 -0.46870796E+01  0.98404493E+00
  0.84218454E+00 -0.47374299E+01  0.97904456E+00
  0.85800067E+00 -0.47878994E+01  0.99087206E+00
  0.87381680E+00 -0.48373906E+01  0.99758177E+00
  0.88963294E+00 -0.48187551E+01  0.99620698E+00
  0.90544907E+00 -0.48552455E+01  0.98405435E+00
  0.92126520E+00 -0.48817276E+01  0.98727411E+00
  0.93708133E+00 -0.49175855E+01  0.99640481E+00
  0.95289747E+00 -0.49573809E+01  0.99847586E+00
  0.96871360E+00 -0.49979175E+01  0.99666907E+00
  0.98452973E+00 -0.50384897E+01  0.99240840E+00
  0.10003459E+01 -0.50422457E+01  0.99454456E+00
  0.10161620E+01 -0.50463952E+01  0.99756712E+00
  0.10319781E+01 -0.50577596E+01  0.99544749E+00
  0.10477943E+01 -0.50766729E+01  0.98974793E+00
  0.10636104E+01 -0.51020252E+01  0.98248493E+00
  0.10794265E+01 -0.51323618E+01  0.97498750E+00
  0.10952427E+01 -0.51664158E+01  0.96788203E+00
  0.11110588E+01 -0.52032044E+01  0.96141112E+00
  0.11268749E+01 -0.52279510E+01  0.98725649E+00
  0.11426911E+01 -0.52115941E+01  0.99364231E+00
  0.11585072E+01 -0.52139654E+01  0.99639524E+00
  0.11743233E+01 -0.52527299E+01  0.99578125E+00
  0.11901394E+01 -0.52899192E+01  0.99499796E+00
  0.12059556E+01 -0.53254859E+01  0.99409998E+00
  0.12217717E+01 -0.53594391E+01  0.99313932E+00
  0.12375878E+01 -0.53918142E+01  0.99213808E+00
  0.12534040E+01 -0.54226509E+01  0.99102950E+00
  0.12692201E+01 -0.54519277E+01  0.98906184E+00
  0.12850362E+01 -0.54596193E+01  0.97954447E+00
  0.13008524E+01 -0.54329860E+01  0.98791397E+00
  0.13166685E+01 -0.54733232E+01  0.94035711E+00
  0.13324846E+01 -0.55205013E+01  0.93724154E+00
  0.13483008E+01 -0.55670683E+01  0.93659011E+00
  0.13641169E+01 -0.55991553E+01  0.98633935E+00
  0.13799330E+01 -0.56193556E+01  0.98689854E+00
  0.13957492E+01 -0.56381179E+01  0.98647455E+00
  0.14115653E+01 -0.56555921E+01  0.98596516E+00
  0.14273814E+01 -0.56718028E+01  0.98541448E+00
  0.14431976E+01 -0.56867608E+01  0.98481845E+00
  0.14590137E+01 -0.57004724E+01  0.98416276E+00
  0.14748298E+01 -0.57129340E+01  0.98342246E+00
  0.14906460E+01 -0.57053870E+01  0.98772351E+00
  0.15064621E+01 -0.56816889E+01  0.99102402E+00
  0.15222782E+01 -0.56578202E+01  0.99295598E+00
  0.15380944E+01 -0.56352883E+01  0.99404545E+00
  0.15539105E+01 -0.56152365E+01  0.99461598E+00
  0.15697266E+01 -0.55990007E+01  0.98030824E+00
  0.15855428E+01 -0.56120700E+01  0.93404987E+00
  0.16013589E+01 -0.56209561E+01  0.93447500E+00
  0.16171750E+01 -0.56239121E+01  0.93464662E+00
  0.16330682E+01 -0.56209534E+01  0.93447543E+00
  0.16489614E+01 -0.56120609E+01  0.93405041E+00
  0.16648546E+01 -0.55989805E+01  0.98037016E+00
  0.16807477E+01 -0.56152105E+01  0.99461531E+00
  0.16966409E+01 -0.56352535E+01  0.99404457E+00
  0.17125341E+01 -0.56577773E+01  0.99295548E+00
  0.17284273E+01 -0.56816393E+01  0.99102462E+00
  0.17443205E+01 -0.57053329E+01  0.98772617E+00
  0.17602137E+01 -0.57130850E+01  0.98342532E+00
  0.17761068E+01 -0.57006348E+01  0.98416772E+00
  0.17920000E+01 -0.56869263E+01  0.98482510E+00
  0.18078932E+01 -0.56719634E+01  0.98542265E+00
  0.18237864E+01 -0.56557395E+01  0.98597440E+00
  0.18396796E+01 -0.56382439E+01  0.98648391E+00
  0.18555727E+01 -0.56194526E+01  0.98690568E+00
  0.18714659E+01 -0.55992154E+01  0.98632297E+00
  0.18873591E+01 -0.55670328E+01  0.93658747E+00
  0.19032523E+01 -0.55204547E+01  0.93726929E+00
  0.19191455E+01 -0.54732686E+01  0.94038858E+00
  0.19350387E+01 -0.54329206E+01  0.98792584E+00
  0.19509318E+01 -0.54595531E+01  0.97953213E+00
  0.19668250E+01 -0.54517552E+01  0.98902125E+00
  0.19827182E+01 -0.54224628E+01  0.99099306E+00
  0.19986114E+01 -0.53916188E+01  0.99209823E+00
  0.20145046E+01 -0.53592482E+01  0.99309557E+00
  0.20303977E+01 -0.53253122E+01  0.99405371E+00
  0.20462909E+01 -0.52897752E+01  0.99495149E+00
  0.20621841E+01 -0.52526266E+01  0.99573715E+00
  0.20780773E+01 -0.52139098E+01  0.99635569E+00
  0.20939705E+01 -0.52115843E+01  0.99364074E+00
  0.21098637E+01 -0.52279587E+01  0.98728900E+00
  0.21257568E+01 -0.52031789E+01  0.96144528E+00
  0.21416500E+01 -0.51664013E+01  0.96791664E+00
  0.21575432E+01 -0.51323626E+01  0.97501930E+00
  0.21734364E+01 -0.51020399E+01  0.98251212E+00
  0.21893296E+01 -0.50766957E+01  0.98976778E+00
  0.22052227E+01 -0.50577787E+01  0.99545748E+00
  0.22211159E+01 -0.50463932E+01  0.99756779E+00
  0.22370091E+01 -0.50422063E+01  0.99453984E+00
  0.22529023E+01 -0.50381976E+01  0.99243473E+00
  0.22687955E+01 -0.49975893E+01  0.99667655E+00
  0.22846887E+01 -0.49570246E+01  0.99847417E+00
  0.23005818E+01 -0.49172140E+01  0.99640112E+00
  0.23164750E+01 -0.48814016E+01  0.98726838E+00
  0.23323682E+01 -0.48551316E+01  0.98405073E+00
  0.23482614E+01 -0.48187835E+01  0.99619526E+00
  0.23641546E+01 -0.48375543E+01  0.99757417E+00
  0.23800478E+01 -0.47880579E+01  0.99084120E+00
  0.23959409E+01 -0.47375807E+01  0.97899774E+00
  0.24118341E+01 -0.46871473E+01  0.98408836E+00
  0.24277273E+01 -0.46383649E+01  0.99818318E+00
  
  0.00000000E+00 -0.55756159E+01  0.99509983E+00
  0.15893182E-01 -0.55782300E+01  0.99508620E+00
  0.31786364E-01 -0.55859709E+01  0.99499505E+00
  0.47679546E-01 -0.55973308E+01  0.95143172E+00
  0.63572728E-01 -0.55783698E+01  0.93293010E+00
  0.79465909E-01 -0.55546995E+01  0.93281875E+00
  0.95359091E-01 -0.55275808E+01  0.93319987E+00
  0.11125227E+00 -0.54978478E+01  0.93418158E+00
  0.12714546E+00 -0.54663590E+01  0.93588653E+00
  0.14303864E+00 -0.54340388E+01  0.93847502E+00
  0.15893182E+00 -0.54019646E+01  0.94217880E+00
  0.17482500E+00 -0.53715143E+01  0.94732957E+00
  0.19071818E+00 -0.53445762E+01  0.95433193E+00
  0.20661136E+00 -0.53237391E+01  0.96342352E+00
  0.22250455E+00 -0.53121039E+01  0.97401933E+00
  0.23839773E+00 -0.53121318E+01  0.98414103E+00
  0.25429091E+00 -0.53239709E+01  0.99145118E+00
  0.27018409E+00 -0.53452599E+01  0.99506790E+00
  0.28607727E+00 -0.53726181E+01  0.99543599E+00
  0.30197046E+00 -0.54028064E+01  0.99313907E+00
  0.31786364E+00 -0.54264265E+01  0.94458397E+00
  0.33375682E+00 -0.53808261E+01  0.94868187E+00
  0.34965000E+00 -0.53370816E+01  0.95379209E+00
  0.36554318E+00 -0.52961524E+01  0.95964353E+00
  0.38143637E+00 -0.52592241E+01  0.96635473E+00
  0.39732955E+00 -0.52279129E+01  0.97396739E+00
  0.41322273E+00 -0.52043434E+01  0.98217122E+00
  0.42911591E+00 -0.51908177E+01  0.98986716E+00
  0.44500909E+00 -0.51886659E+01  0.99515461E+00
  0.46090227E+00 -0.51967851E+01  0.99646469E+00
  0.47679546E+00 -0.51736543E+01  0.99675202E+00
  0.49268864E+00 -0.51320771E+01  0.99691079E+00
  0.50858182E+00 -0.50893070E+01  0.99680354E+00
  0.52447500E+00 -0.50454874E+01  0.99639679E+00
  0.54036818E+00 -0.50006997E+01  0.99563742E+00
  0.55626137E+00 -0.49549650E+01  0.99445233E+00
  0.57215455E+00 -0.49083030E+01  0.99268871E+00
  0.58804773E+00 -0.48609624E+01  0.98972708E+00
  0.60394091E+00 -0.48151041E+01  0.98140752E+00
  0.61983409E+00 -0.47906440E+01  0.96703481E+00
  0.63572728E+00 -0.47856277E+01  0.97334140E+00
  0.65162046E+00 -0.47783580E+01  0.98102624E+00
  0.66751364E+00 -0.47685679E+01  0.98848540E+00
  0.68340682E+00 -0.47579279E+01  0.99454206E+00
  0.69930000E+00 -0.47703861E+01  0.99091249E+00
  0.71519318E+00 -0.47714479E+01  0.99834168E+00
  0.73108637E+00 -0.48143600E+01  0.99551839E+00
  0.74697955E+00 -0.47772661E+01  0.99827328E+00
  0.76287273E+00 -0.47395919E+01  0.99380109E+00
  0.77876591E+00 -0.47068922E+01  0.98606151E+00
  0.79465909E+00 -0.46771460E+01  0.98505223E+00
  0.81055228E+00 -0.46307329E+01  0.99802716E+00
  0.82636841E+00 -0.46771444E+01  0.98505235E+00
  0.84218454E+00 -0.47068955E+01  0.98606105E+00
  0.85800067E+00 -0.47396005E+01  0.99379940E+00
  0.87381680E+00 -0.47772766E+01  0.99827285E+00
  0.88963294E+00 -0.48143669E+01  0.99551931E+00
  0.90544907E+00 -0.47714811E+01  0.99834122E+00
  0.92126520E+00 -0.47703694E+01  0.99090467E+00
  0.93708133E+00 -0.47579060E+01  0.99454347E+00
  0.95289747E+00 -0.47685608E+01  0.98849139E+00
  0.96871360E+00 -0.47783683E+01  0.98103635E+00
  0.98452973E+00 -0.47856512E+01  0.97335404E+00
  0.10003459E+01 -0.47906479E+01  0.96703695E+00
  0.10161620E+01 -0.48149606E+01  0.98134668E+00
  0.10319781E+01 -0.48607958E+01  0.98971370E+00
  0.10477943E+01 -0.49081422E+01  0.99268497E+00
  0.10636104E+01 -0.49548180E+01  0.99445399E+00
  0.10794265E+01 -0.50005723E+01  0.99564388E+00
  0.10952427E+01 -0.50453850E+01  0.99640800E+00
  0.11110588E+01 -0.50892352E+01  0.99681966E+00
  0.11268749E+01 -0.51320416E+01  0.99693240E+00
  0.11426911E+01 -0.51736600E+01  0.99677992E+00
  0.11585072E+01 -0.51967977E+01  0.99646242E+00
  0.11743233E+01 -0.51886794E+01  0.99514280E+00
  0.11901394E+01 -0.51908339E+01  0.98984503E+00
  0.12059556E+01 -0.52043653E+01  0.98214118E+00
  0.12217717E+01 -0.52279418E+01  0.97393325E+00
  0.12375878E+01 -0.52592591E+01  0.96631944E+00
  0.12534040E+01 -0.52961916E+01  0.95960861E+00
  0.12692201E+01 -0.53371226E+01  0.95375807E+00
  0.12850362E+01 -0.53808671E+01  0.94864877E+00
  0.13008524E+01 -0.54264638E+01  0.94456941E+00
  0.13166685E+01 -0.54028738E+01  0.99313525E+00
  0.13324846E+01 -0.53726835E+01  0.99543712E+00
  0.13483008E+01 -0.53453163E+01  0.99507477E+00
  0.13641169E+01 -0.53240125E+01  0.99146473E+00
  0.13799330E+01 -0.53121557E+01  0.98416170E+00
  0.13957492E+01 -0.53121107E+01  0.97404601E+00
  0.14115653E+01 -0.53237319E+01  0.96345459E+00
  0.14273814E+01 -0.53445567E+01  0.95436684E+00
  0.14431976E+01 -0.53714817E+01  0.94736868E+00
  0.14590137E+01 -0.54019156E+01  0.94222274E+00
  0.14748298E+01 -0.54339694E+01  0.93852438E+00
  0.14906460E+01 -0.54662654E+01  0.93594177E+00
  0.15064621E+01 -0.54977270E+01  0.93424289E+00
  0.15222782E+01 -0.55274312E+01  0.93326704E+00
  0.15380944E+01 -0.55545213E+01  0.93289108E+00
